Package,Module,Class,Smell,Function/Method,Line no,File,Details
VainF_pytorch-msssim,setup,,Long statement,,6,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/setup.py,A line with 509 chars in setup exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Complex method,ssim,105 - 161,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"Method 'ssim' has a cyclomatic complexity of 8, exceeding the max of 6."
VainF_pytorch-msssim.pytorch_msssim,ssim,,Complex method,ms_ssim,164 - 243,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"Method 'ms_ssim' has a cyclomatic complexity of 11, exceeding the max of 6."
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long method,ms_ssim,164 - 243,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Method 'ms_ssim' is too long (44 lines).
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long parameter list,_ssim,57 - 102,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"_ssim has 6 parameters, exceeding the max of 5."
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long parameter list,ssim,105 - 161,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"ssim has 9 parameters, exceeding the max of 5."
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long parameter list,ms_ssim,164 - 243,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"ms_ssim has 9 parameters, exceeding the max of 5."
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Long parameter list,__init__,247 - 275,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"__init__ has 8 parameters, exceeding the max of 5."
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Long parameter list,__init__,290 - 318,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,"__init__ has 8 parameters, exceeding the max of 5."
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,_fspecial_gauss_1d,12,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 203 chars in _fspecial_gauss_1d exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,gaussian_filter,29,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 212 chars in gaussian_filter exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,gaussian_filter,50,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 122 chars in gaussian_filter exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,_ssim,65,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 438 chars in _ssim exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,ssim,116,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 902 chars in ssim exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,ms_ssim,175,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 882 chars in ms_ssim exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Long statement,ms_ssim,213,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 160 chars in ms_ssim exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Long statement,__init__,258,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 703 chars in __init__ exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Long statement,forward,278,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 141 chars in forward exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Long statement,__init__,301,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 673 chars in __init__ exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Long statement,forward,321,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,A line with 126 chars in forward exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_fspecial_gauss_1d,20,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in _fspecial_gauss_1d.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,gaussian_filter,37,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 4 used in gaussian_filter.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,gaussian_filter,39,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 5 used in gaussian_filter.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,63,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.01 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,63,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.03 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,81,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,82,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,97,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,_ssim,98,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in _ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,108,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 255 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,110,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 11 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,111,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 1.5 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,113,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.01 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,113,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.03 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,138,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 4 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,138,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 5 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ssim,147,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,167,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 255 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,169,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 11 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,170,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 1.5 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,173,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.01 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,173,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.03 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,199,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 4 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,201,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 5 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,218,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.0448 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,218,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.2856 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,218,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.3001 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,218,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.2363 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,218,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.1333 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,209,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,214,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,214,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 4 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,215,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,215,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 4 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,232,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,,Magic number,ms_ssim,232,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in ms_ssim.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,249,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 255 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,251,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 11 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,252,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 1.5 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,253,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,254,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,255,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.01 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,SSIM,Magic number,__init__,255,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.03 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,292,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 255 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,294,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 11 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,295,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 1.5 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,296,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,297,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 2 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,299,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.01 used in __init__.
VainF_pytorch-msssim.pytorch_msssim,ssim,MS_SSIM,Magic number,__init__,299,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/pytorch_msssim/ssim.py,Magic number 0.03 used in __init__.
VainF_pytorch-msssim.tests,tests_comparisons_2d3d,,Long statement,,70,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_2d3d.py,A line with 148 chars in tests_comparisons_2d3d exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_skimage,,Long statement,,36,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_skimage.py,A line with 179 chars in tests_comparisons_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_skimage,,Long statement,,54,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_skimage.py,A line with 145 chars in tests_comparisons_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_tf_skimage,,Long statement,,52,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_tf_skimage.py,A line with 179 chars in tests_comparisons_tf_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_tf_skimage,,Long statement,,71,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_tf_skimage.py,A line with 207 chars in tests_comparisons_tf_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_tf_skimage,,Long statement,,125,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_tf_skimage.py,A line with 149 chars in tests_comparisons_tf_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests,tests_comparisons_tf_skimage,,Long statement,,140,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/tests_comparisons_tf_skimage.py,A line with 127 chars in tests_comparisons_tf_skimage exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Complex method,main,40 - 117,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,"Method 'main' has a cyclomatic complexity of 8, exceeding the max of 6."
VainF_pytorch-msssim.tests.ae_example,train,,Long method,main,40 - 117,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,Method 'main' is too long (64 lines).
VainF_pytorch-msssim.tests.ae_example,train,,Long statement,get_argparser,30,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,A line with 132 chars in get_argparser exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Long statement,main,44,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,A line with 183 chars in main exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Long statement,main,55,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,A line with 275 chars in main exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Long statement,main,61,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,A line with 139 chars in main exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Long statement,test,131,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,A line with 142 chars in test exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example,train,,Magic number,test,130,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,Magic number 20 used in test.
VainF_pytorch-msssim.tests.ae_example,train,MS_SSIM_Loss,Magic number,forward,22,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,Magic number 100 used in forward.
VainF_pytorch-msssim.tests.ae_example,train,SSIM_Loss,Magic number,forward,26,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/train.py,Magic number 100 used in forward.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Encoder,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,A line with 414 chars in __init__ exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Decoder,Long statement,__init__,47,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,A line with 565 chars in __init__ exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,AutoEncoder,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 128 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,AutoEncoder,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 128 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,AutoEncoder,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,AutoEncoder,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Encoder,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 32 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Encoder,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 128 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Encoder,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Decoder,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 32 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Decoder,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 128 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,autoencoder,Decoder,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/autoencoder.py,Magic number 3 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Long parameter list,__init__,27 - 49,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,"__init__ has 6 parameters, exceeding the max of 5."
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Long statement,__init__,42,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 0.1 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 1e-06 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 2 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,39,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 2 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 0.5 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 0.5 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 18 used in __init__.
VainF_pytorch-msssim.tests.ae_example.models,gdn,GDN,Magic number,_reparam,53,/Volumes/BrokeExt/NICHE/VainF_pytorch-msssim/tests/ae_example/models/gdn.py,Magic number 2 used in _reparam.
